2016-10-24,0.00425275370917
2016-10-25,-0.00335055556585
2016-10-26,-0.00200772084424
2016-10-27,-0.00266682405312
2016-10-28,-0.00295540906894
2016-10-31,4.70953815745e-05
2016-11-01,-0.00724539515961
2016-11-02,-0.00601861807472
2016-11-03,-0.00457712971846
2016-11-04,-0.00110161736526
2016-11-07,0.0220570166808
2016-11-08,0.00450390448786
2016-11-09,0.0106020466137
2016-11-10,0.00249557771305
2016-11-11,-0.00230499621644
2016-11-14,0.000785500943394
2016-11-15,0.0078027687385
2016-11-16,-0.00187833718259
2016-11-17,0.00514072974365
2016-11-18,-0.00223757342799
2016-11-21,0.00755146102388
2016-11-22,0.00195324853609
2016-11-23,0.00054399817343
2016-11-25,0.00371548660301
2016-11-28,-0.00469487616487
2016-11-29,0.00195032958932
2016-11-30,-0.00239916505009
2016-12-01,-0.00367545696428
2016-12-02,0.000500912975871
2016-12-05,0.00600877503424
2016-12-06,0.00316740573256
2016-12-07,0.0130807794127
2016-12-08,0.00244874295712
2016-12-09,0.00604042211097
2016-12-12,-0.00114782772412
2016-12-13,0.00667401059012
2016-12-14,-0.00825425862183
2016-12-15,0.00411719638477
2016-12-16,-0.00195581452826
2016-12-19,0.00217741741576
2016-12-20,0.00385755776995
2016-12-21,-0.0027826414165
2016-12-22,-0.00172741725247
2016-12-23,0.00146420264744
2016-12-27,0.00248104639862
2016-12-28,-0.00826450685881
2016-12-29,-0.000222762929307
2016-12-30,-0.00365503444649
2017-01-03,0.00765000674473
2017-01-04,0.00594919628065
2017-01-05,-0.000794456697021
2017-01-06,0.00357779603121
2017-01-09,-0.00330091094975
2017-01-10,0.0
2017-01-11,0.00282610165247
2017-01-12,-0.00250993828684
2017-01-13,0.00229551936739
